,Unnamed: 0,image_name,diopter,average_diopter,grid_number
0,459,21_1_brightness1.3_contrast0.94_gamma0.68.jpg,2.767943009328111,3.4383077781304032,21
1,470,33_2_contrast0.96_gamma0.51_equalization16.0.jpg,2.796918216972103,3.4383077781304032,21
2,473,14_B_brightness2.3_contrast1.1_gamma0.54.jpg,2.520722739343686,3.4383077781304032,21
3,474,31_7_gamma0.54_contrast0.98_equalization27.0.jpg,2.326913721564532,3.4383077781304032,21
4,517,29_9_contrast1.0_gamma0.57_equalization29.0.jpg,2.533796515994634,3.4383077781304032,21
5,521,24_8_gamma0.68_contrast1.0_equalization12.0.jpg,2.824417623903184,3.4383077781304032,21
6,594,7_S_contrast0.96_gamma0.57_equalization5.8.jpg,2.791022145513002,3.4383077781304032,21
7,628,13_B_contrast1.0_gamma0.53_brightness18.0.jpg,3.230151309981413,3.4383077781304032,21
8,640,23_I_contrast1.0_gamma0.57_equalization29.0.jpg,2.716007738633757,3.4383077781304032,21
9,726,39_C_contrast1.0_gamma0.56_sharpness0.099.jpg,2.908610843143046,3.4383077781304032,21
10,746,46_8_contrast1.0_gamma0.64_equalization30.0.jpg,2.599771193360176,3.4383077781304032,21
11,749,35_T_contrast1.0_gamma0.55_equalization6.8.jpg,2.843037582364489,3.4383077781304032,21
12,795,37_7_brightness3.0_gamma0.5_contrast0.97.jpg,2.754359804812881,3.4383077781304032,21
13,896,24_0_contrast0.98_brightness24.0_gamma0.63.jpg,3.702800277876225,3.4383077781304032,21
14,910,32_8_contrast1.0_brightness29.0_gamma0.68.jpg,2.90681211791187,3.4383077781304032,21
15,949,3_8_brightness26.0_contrast0.95_gamma0.68.jpg,3.329848790396133,3.4383077781304032,21
16,985,7_B_gamma0.55_contrast1.0.jpg,3.428365616272736,3.4383077781304032,21
17,1015,7_E_gamma0.52_contrast1.0_equalization19.0.jpg,2.857367288895267,3.4383077781304032,21
18,1053,45_B_gamma0.6_contrast1.0_equalization31.0.jpg,3.771128006428103,3.4383077781304032,21
19,1208,15_2_gamma0.66_contrast1.0_brightness19.0.jpg,3.447125022522252,3.4383077781304032,21
20,1208,15_2_gamma0.66_contrast1.0_brightness19.0.jpg,3.218504538027353,3.4383077781304032,21
21,1211,42_0_contrast1.0_gamma0.5_equalization11.0.jpg,3.144224347424081,3.4383077781304032,21
22,1211,42_0_contrast1.0_gamma0.5_equalization11.0.jpg,3.797814948990925,3.4383077781304032,21
23,1346,15_2_gamma0.66_contrast1.0_brightness19.0.jpg,3.447125022522252,3.4383077781304032,21
24,1346,15_2_gamma0.66_contrast1.0_brightness19.0.jpg,3.218504538027353,3.4383077781304032,21
25,1349,42_0_contrast1.0_gamma0.5_equalization11.0.jpg,3.144224347424081,3.4383077781304032,21
26,1349,42_0_contrast1.0_gamma0.5_equalization11.0.jpg,3.797814948990925,3.4383077781304032,21
27,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.4383077781304032,21
28,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.043446514662755,3.4383077781304032,21
29,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.14209622126541,3.4383077781304032,21
30,1444,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,6.670738589099673,3.4383077781304032,21
31,1504,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,3.4383077781304032,21
32,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.4383077781304032,21
33,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.043446514662755,3.4383077781304032,21
34,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.14209622126541,3.4383077781304032,21
35,1582,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,6.670738589099673,3.4383077781304032,21
36,1642,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,3.4383077781304032,21
37,1724,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.4383077781304032,21
38,1724,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.043446514662755,3.4383077781304032,21
39,1724,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.14209622126541,3.4383077781304032,21
40,1724,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,6.670738589099673,3.4383077781304032,21
41,1781,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,3.4383077781304032,21
42,1871,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.39919422571786,3.4383077781304032,21
43,1871,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.043446514662755,3.4383077781304032,21
44,1871,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,3.14209622126541,3.4383077781304032,21
45,1871,14_0_gamma0.65_contrast1.0_equalization25.0.jpg,6.670738589099673,3.4383077781304032,21
46,1931,39_9_contrast1.0_gamma0.6_equalization21.0.jpg,,3.4383077781304032,21
